0.6908027724925142,0.7632329541862194,0.722972972972973
0.679237405395453,0.7726217141968197,0.7214714714714715
0.6672656410843607,0.7813672338989957,0.71996996996997
0.6549203787993605,0.7894498689555198,0.7184684684684685
0.6422354650533816,0.7968516562500525,0.7169669669669669
0.6292456077899693,0.8035563594455488,0.7154654654654655
0.6159862883563317,0.8095495101631691,0.713963963963964
0.60249367151486,0.8148184446772617,0.7124624624624625
0.5888045137213478,0.8193523360333527,0.710960960960961
0.5749560699025668,0.8231422215076738,0.7094594594594594
0.5609859989695899,0.826181025338599,0.707957957957958
0.5469322683065391,0.8284635766723264,0.7064564564564565
0.5328330574769613,0.8299866226772992,0.704954954954955
0.5187266613920881,0.8307488367940992,0.7034534534534534
0.5046513931865303,0.8307508220998936,0.7019519519519519
0.4906454870477719,0.8299951097788978,0.7004504504504505
0.4767470012458744,0.8284861527027376,0.698948948948949
0.4629937216093605,0.8262303141369898,0.6974474474474475
0.4494230656920642,0.8232358516025452,0.6959459459459459
0.4360719878739962,0.8195128959327225,0.6944444444444444
0.4229768856369402,0.8150734255792541,0.6929429429429429
0.41017350725244467,0.8099312362323032,0.6914414414414415
0.3976968611163718,0.8041019058315688,0.68993993993994
0.3855811269599172,0.7976027550572102,0.6884384384384384
0.37385956916232044,0.7904528034008058,0.6869369369369369
0.36256445238509455,0.782672720927746,0.6854354354354354
0.35172695974177215,0.7742847758534156,0.683933933933934
0.3413771137106846,0.7653127780661133,0.6824324324324325
0.33154369999137157,0.755782018739951,0.6809309309309309
0.3222541944977324,0.7457192061908886,0.6794294294294294
0.3135346936730778,0.7351523981385826,0.6779279279279279
0.30540984830382917,0.7241109305458585,0.6764264264264265
0.29790280099971106,0.7126253432162671,0.674924924924925
0.2910351274990205,0.7007273023384495,0.6734234234234234
0.28482678194781685,0.688449520173728,0.6719219219219219
0.27929604629183385,0.6758256720906424,0.6704204204204204
0.2744594839094503,0.6628903111568201,0.6689189189189189
0.2703318976033321,0.6496787805048215,0.6674174174174174
0.2669262920572766,0.6362271236942033,0.6659159159159159
0.2642538408534786,0.622571993297135,0.6644144144144144
0.26232385813387826,0.6087505579394455,0.6629129129129129
0.2611437749774513,0.5948004080328253,0.6614114114114114
0.2607191205533637,0.5807594604373029,0.6599099099099099
0.26105350809778516,0.5666658622957618,0.6584084084084084
0.2621486257499295,0.552557894284425,0.6569069069069069
0.26400423227056313,0.5384738735246539,0.6554054054054054
0.26661815765384134,0.5244520564023304,0.6539039039039038
0.26998630863091844,0.5105305415412607,0.6524024024024024
0.2741026790513761,0.49674717317671385,0.6509009009009009
0.27895936511613706,0.4831394451741393,0.6493993993993994
0.28454658542323646,0.4697444059364891,0.6478978978978979
0.2908527057755999,0.45659856444135144,0.6463963963963963
0.2978642686879225,0.44373779764616506,0.6448948948948949
0.305566027517801,0.43119725949639165,0.6433933933933934
0.31394098513456736,0.4190112917673907,0.6418918918918919
0.32297043702773715,0.4072133369661502,0.6403903903903904
0.3326340187457557,0.3958358535137448,0.6388888888888888
0.34290975754471065,0.3849102334236663,0.6373873873873874
0.3537741281160366,0.37446672268478265,0.6358858858858859
0.3652021122518513,0.3645343445508836,0.6343843843843844
0.37716726229662556,0.3551408259313348,0.6328828828828829
0.3896417682242398,0.34631252706955307,0.6313813813813813
0.4025965281703064,0.3380743746876509,0.6298798798798799
0.416001222240889,0.330449798766795,0.6283783783783784
0.42982438941039847,0.32346067312363874,0.6268768768768769
0.4440335073136629,0.3171272599335196,0.6253753753753754
0.45859507472977357,0.31146815834114183,0.6238738738738738
0.47347469654853813,0.3065002572890607,0.6223723723723724
0.4886371710040183,0.3022386926836232,0.6208708708708709
0.5040465789539401,0.2986968090069846,0.6193693693693694
0.5196663749785078,0.2958861254725786,0.6178678678678678
0.5354594800676145,0.2938163068098614,0.6163663663663663
0.5513883756613466,0.29249513875243865,0.6148648648648649
0.5674151988052758,0.29192850829173744,0.6133633633633634
0.5835018381792266,0.2921203887463038,0.6118618618618619
0.5996100307559372,0.29307282968459564,0.6103603603603603
0.6157014588444992,0.2947859517268273,0.6088588588588588
0.6317378472724199,0.2972579462390501,0.6073573573573574
0.6476810604598653,0.30048507992024537,0.6058558558558559
0.6634931991398492,0.304461704270794,0.6043543543543544
0.6791366964790936,0.30918026991831143,0.6028528528528528
0.6945744133557582,0.31463134576451174,0.6013513513513513
0.7097697325524004,0.320803642904542,0.5998498498498499
0.7246866516252757,0.32768404325812284,0.5983483483483484
0.7392898742144272,0.33525763283987525,0.5968468468468469
0.7535448995630047,0.3435077395844631,0.5953453453453453
0.7674181100187472,0.3524159756306044,0.5938438438438438
0.7808768562957297,0.3619622839567257,0.5923423423423424
0.7938895402801094,0.3721249892499646,0.5908408408408409
0.8064256951698818,0.3828808528795244,0.5893393393393394
0.8184560627453648,0.39420513183493133,0.5878378378378378
0.8299526675744736,0.40607164147974745,0.5863363363363363
0.840888887964546,0.41845282196154565,0.5848348348348349
0.8512395234807978,0.4313198081097441,0.5833333333333334
0.8609808588601564,0.44464250264401406,0.5818318318318318
0.8700907241583663,0.45838965250758024,0.5803303303303303
0.8785485509778359,0.47252892813183567,0.5788288288288288
0.8863354246336025,0.4870270054312137,0.5773273273273274
0.8934341321251262,0.5018496503203869,0.5758258258258258
0.899829205792233,0.5169618055394105,0.5743243243243243
0.9055069625444966,0.5323276795666335,0.5728228228228228
0.9104555385645549,0.5479108373938386,0.5713213213213213
0.9146649193973563,0.5636742929334259,0.5698198198198199
0.9181269653490138,0.5795806028232438,0.5683183183183182
0.920835432130854,0.595591961391164,0.5668168168168168
0.9227859866963031,0.6116702965385686,0.5653153153153153
0.9239762182304443,0.6277773662995362,0.5638138138138138
0.9244056442643727,0.6438748558308655,0.5623123123123123
0.9240757118988425,0.6599244745869149,0.5608108108108109
0.9229897941341021,0.675888053432836,0.5593093093093093
0.9211531813152256,0.6917276414498646,0.5578078078078078
0.9185730677146363,0.7074056021871821,0.5563063063063063
0.9152585332858548,0.7228847091162096,0.5548048048048048
0.911220520634744,0.7381282400452513,0.5533033033033034
0.9064718072666592,0.7531000702550327,0.5518018018018018
0.9010269731798938,0.7677647641189065,0.5503003003003003
0.8949023638876014,0.7820876649753842,0.5487987987987988
0.8881160489619926,0.7960349830250253,0.5472972972972973
0.8806877762059304,0.8095738810287898,0.5457957957957957
0.8726389215681782,0.8226725575904688,0.5442942942942943
0.863992434929292,0.8353003278120179,0.5427927927927928
0.8547727818956997,0.8474277011171759,0.5412912912912913
0.84500588174955,0.8590264560460437,0.5397897897897898
0.8347190417117281,0.8700697118308961,0.5382882882882882
0.8239408876847534,0.8805319965717052,0.5367867867867868
0.8127012916512031,0.8903893118384731,0.5352852852852853
0.8010312959118294,0.8996191935365017,0.5337837837837838
0.7889630343554501,0.9082007688802818,0.5322822822822822
0.7765296509603763,0.916114809331444,0.5307807807807807
0.7637652157340028,0.923343779366556,0.5292792792792793
0.7507046383037993,0.9298718809510551,0.5277777777777778
0.7373835793788278,0.9356850936065328,0.5262762762762763
0.7238383603063734,0.9407712099697392,0.5247747747747747
0.7101058709530308,0.945119866753138,0.5232732732732732
0.6962234761439139,0.9487225710284755,0.5217717717717718
0.6822289208972511,0.9515727217667117,0.5202702702702703
0.6681602346947597,0.9536656265796752,0.5187687687687688
0.6540556350305179,0.9549985136209919,0.5172672672672672
0.6399534304830176,0.955570538616094,0.5157657657657657
0.6258919235562157,0.955382787003486,0.5142642642642643
0.6119093135359722,0.9544382711818342,0.5127627627627628
0.5980435996082853,0.9527419228698637,0.5112612612612613
0.5843324844850107,0.9503005805984357,0.5097597597597597
0.5708132787815257,0.9471229723665354,0.5082582582582582
0.5575228063888141,0.9432196935051504,0.5067567567567568
0.544497311080005,0.9386031798051881,0.5052552552552553
0.5317723645882022,0.9332876759775772,0.5037537537537538
0.5193827763887848,0.9272891995255644,0.5022522522522522
0.5073625054149236,0.9206255001208046,0.5007507507507507
0.49574457393027827,0.9133160145862994,0.49924924924924924
0.48456098377730156,0.9053818176003559,0.4977477477477477
0.47384263521353864,0.8968455682465737,0.49624624624624625
0.46361924854179803,0.8877314525454416,0.4947447447447447
0.4539192887329375,0.8780651221132768,0.49324324324324326
0.4447698932324623,0.8678736291041074,0.49174174174174173
0.43619680313400366,0.8571853575994688,0.4902402402402402
0.42822429789426075,0.8460299516201493,0.48873873873873874
0.42087513375496577,0.8344382399424412,0.4872372372372372
0.41417048602807494,0.8224421579096179,0.48573573573573575
0.4081298953905203,0.810074666436882,0.48423423423423423
0.4027712183247683,0.7973696684152537,0.4827327327327327
0.3981105818308677,0.7843619227264116,0.48123123123123124
0.39416234252483523,0.771086956086535,0.4797297297297297
0.3909390502271291,0.757580972942762,0.47822822822822825
0.38845141613354917,0.7438807636507603,0.4767267267267267
0.38670828564929777,0.7300236111663262,0.4752252252252252
0.38571661595508916,0.7160471964876214,0.47372372372372373
0.3854814583622137,0.7019895030878965,0.4722222222222222
0.38600594550130396,0.6878887205810704,0.47072072072072074
0.3872912833772964,0.6737831478644907,0.4692192192192192
0.3893367483107379,0.6597110959845296,0.4677177177177177
0.3921396887731966,0.645710790971358,0.46621621621621623
0.39569553211211855,0.6318202768893578,0.4647147147147147
0.39999779614807823,0.6180773193490214,0.46321321321321324
0.4050381056150072,0.6045193097250813,0.4617117117117117
0.4108062134017084,0.5911831703237727,0.4602102102102102
0.41729002654077507,0.5781052607397771,0.4587087087087087
0.424475636879011,0.5653212856403051,0.4572072072072072
0.4323473563515582,0.5528662042102293,0.45570570570570573
0.44088775677027053,0.5407741414879217,0.4542042042042042
0.45007771402542296,0.5290783018166698,0.4527027027027027
0.4598964565886478,0.5178108846311797,0.4512012012012012
0.4703216181940927,0.507003002792738,0.4496996996996997
0.4813292945641703,0.4966846036801804,0.4481981981981982
0.4928941040360554,0.48688439323676214,0.4466966966966967
0.5049892519351474,0.4776297631655912,0.4451951951951952
0.5175865985322501,0.4689467214582542,0.4436936936936937
0.5306567304120884,0.4608598264328527,0.4421921921921922
0.5441690350721891,0.4533921244487147,0.4406906906906907
0.5580917785629016,0.4465650914557726,0.4391891891891892
0.5723921859716559,0.44039857852684333,0.4376876876876877
0.5870365245473312,0.4349107615109519,0.4361861861861862
0.6019901892539121,0.43011809493539194,0.4346846846846847
0.6172177905364585,0.4260352702734311,0.43318318318318316
0.6326832440767702,0.422675178683517,0.4316816816816817
0.6483498623111413,0.4200488783144676,0.43018018018018017
0.664180447478067,0.41816556625958096,0.4286786786786787
0.6801373859599377,0.4170325552307875,0.4271771771771772
0.6961827436794044,0.41665525501201156,0.42567567567567566
0.7122783623085396,0.4170371587387688,0.4241741741741742
0.7283859560467267,0.4181798340388101,0.42267267267267267
0.7444672087218392,0.4200829190562736,0.4211711711711712
0.7604838709684673,0.42274412336943024,0.4196696696696697
0.7763978572366961,0.42615923379969545,0.41816816816816815
0.7921713423854237,0.43032212509717566,0.4166666666666667
0.8077668576152056,0.4352247754756441,0.41516516516516516
0.8231473854973577,0.44085728695755144,0.4136636636636637
0.8382764538582727,0.44720791047746766,0.41216216216216217
0.8531182282808643,0.45426307568029317,0.41066066066066065
0.8676376029884901,0.4620074253386487,0.4091591591591591
0.8818002898809214,0.47042385430218014,0.40765765765765766
0.8955729054964848,0.47949355287997236,0.4061561561561562
0.9089230556798358,0.489196054546047,0.40465465465465467
0.9218194177406511,0.49950928784696597,0.40315315315315314
0.93423181989484,0.5104096323798777,0.4016516516516516
0.9461313177868139,0.5218719786990459,0.40015015015015015
0.9574902678987125,0.5338697919989046,0.3986486486486487
0.9682823976604367,0.546375179412152,0.39714714714714716
0.9784828720826468,0.5593589607521776,0.39564564564564564
0.9880683567437506,0.5727907425204268,0.3941441441441441
0.9970170769711029,0.5866389949909628,0.39264264264264265
1.0053088730663642,0.6008711321767852,0.3911411411411412
1.012925251434916,0.61545359447504,0.38963963963963966
1.01984943148967,0.6303519337815259,0.38813813813813813
1.0260663882103207,0.6455309008586515,0.3866366366366366
1.0315628902500935,0.6609545347352309,0.3851351351351351
1.0363275334933444,0.6765862539114043,0.3836336336336337
1.040350769978895,0.692388949137335,0.38213213213213215
1.04362493211576,0.7083250775304161,0.38063063063063063
1.04614425212984,0.7243567577922554,0.3791291291291291
1.0479048766922607,0.7404458662839589,0.3776276276276276
1.0489048766922608,0.7565541337160424,0.37612612612612617
1.0491442521298402,0.7726432422077437,0.3746246246246246
1.0486249321157604,0.788674922469583,0.3731231231231231
1.047350769978895,0.8046110508626642,0.37162162162162166
1.0453275334933445,0.8204137460885949,0.3701201201201201
1.0425628902500943,0.8360454652647662,0.36861861861861867
1.039066388210321,0.8514690991413477,0.3671171171171171
1.0348494314896703,0.8666480662184733,0.3656156156156156
1.0299252514349164,0.8815464055249592,0.36411411411411415
1.0243088730663645,0.896128867823214,0.3626126126126126
1.0180170769711023,0.9103610050090383,0.36111111111111116
1.01106835674375,0.9242092574795743,0.3596096096096096
1.0034828720826487,0.9376410392478199,0.3581081081081081
0.9952823976604372,0.9506248205878474,0.35660660660660665
0.9864902678987132,0.9631302080010947,0.35510510510510507
0.9771313177868146,0.9751280213009534,0.35360360360360366
0.9672318198948423,0.9865903676201203,0.3521021021021021
0.9568194177406519,0.9974907121530334,0.3506006006006006
0.9459230556798365,1.0078039454539525,0.3490990990990991
0.9345729054964855,1.0175064471200272,0.34759759759759756
0.9228002898809222,1.0265761456978195,0.34609609609609615
0.9106376029884891,1.0349925746613517,0.34459459459459457
0.8981182282808632,1.0427369243197073,0.3430930930930931
0.8852764538582755,1.0497920895225312,0.3415915915915916
0.8721473854973585,1.0561427130424481,0.34009009009009006
0.8587668576152065,1.0617752245243557,0.33858858858858865
0.8451713423854247,1.066677874902824,0.33708708708708707
0.831397857236699,1.070840766200304,0.3355855855855856
0.8174838709684682,1.0742558766305697,0.3340840840840841
0.8034672087218381,1.0769170809437265,0.33258258258258255
0.7893859560467277,1.07882016596119,0.33108108108108114
0.7752783623085405,1.0799628412612312,0.32957957957957956
0.7611827436794032,1.0803447449879884,0.3280780780780781
0.7471373859599365,1.0799674447692122,0.32657657657657657
0.73318044747807,1.0788344337404197,0.32507507507507505
0.7193498623111423,1.0769511216855325,0.32357357357357364
0.7056832440767712,1.074324821316483,0.32207207207207206
0.6922177905364595,1.0709647297265692,0.3205705705705706
0.678990189253915,1.0668819050646092,0.31906906906906907
0.6660365245473321,1.0620892384890483,0.31756756756756754
0.6533921859716547,1.056601421473156,0.31606606606606613
0.6410917785629024,1.050434908544228,0.31456456456456455
0.6291690350721899,1.0436078755512859,0.3130630630630631
0.6176567304120892,1.0361401735671478,0.31156156156156156
0.6065865985322508,1.0280532785417462,0.31006006006006004
0.5959892519351498,1.0193702368344109,0.3085585585585586
0.5858941040360561,1.0101156067632384,0.30705705705705705
0.5763292945641709,1.0003153963198201,0.3055555555555556
0.5673216181940933,0.9899969972072626,0.30405405405405406
0.5588964565886497,0.9791891153688226,0.30255255255255253
0.5510777140254236,0.9679216981833308,0.301051051051051
0.54388775677027,0.9562258585120773,0.29954954954954954
0.5373473563515587,0.9441337957897715,0.2980480480480481
0.5314756368790114,0.9316787143596957,0.29654654654654655
0.5262900265407755,0.9188947392602238,0.29504504504504503
0.5218062134017087,0.9058168296762282,0.2935435435435435
0.5180381056150081,0.8924806902749216,0.29204204204204204
0.5149977961480785,0.8789226806509794,0.29054054054054057
0.5126955321121188,0.8651797231106431,0.28903903903903905
0.5111396887731969,0.8512892090286429,0.2875375375375375
0.5103367483107383,0.8372889040154734,0.286036036036036
0.5102912833772965,0.8232168521355103,0.28453453453453453
0.511005945501304,0.8091112794189284,0.28303303303303307
0.5124814583622137,0.7950104969121045,0.28153153153153154
0.514716615955089,0.7809528035123795,0.28003003003003
0.5177082856492975,0.7669763888336747,0.2785285285285285
0.5214514161335488,0.7531192363492406,0.27702702702702703
0.5259390502271282,0.7394190270572409,0.27552552552552556
0.5311623425248349,0.7259130439134658,0.27402402402402404
0.5371105818308674,0.7126380772735892,0.2725225225225225
0.5437712183247678,0.6996303315847471,0.271021021021021
0.5511298953905197,0.6869253335631188,0.2695195195195195
0.5591704860280744,0.6745578420903828,0.26801801801801806
0.5678751337549663,0.6625617600575577,0.26651651651651653
0.5772242978942589,0.6509700483798532,0.265015015015015
0.587196803134003,0.639814642400532,0.2635135135135135
0.5977698932324617,0.6291263708958933,0.262012012012012
0.6089192887329368,0.6189348778867239,0.26051051051051055
0.6206192485417958,0.6092685474545605,0.25900900900900903
0.6328426352135379,0.6001544317534269,0.2575075075075075
0.6455609837773008,0.5916181823996448,0.256006006006006
0.6587445739302774,0.583683985413701,0.2545045045045045
0.6723625054149228,0.576374499879196,0.25300300300300294
0.6863827763887859,0.5697108004744349,0.2515015015015015
0.7007723645882032,0.5637123240224221,0.25
0.7154973110800021,0.5583968201948131,0.24849849849849848
0.7305228063888133,0.5537803064948499,0.24699699699699695
0.7458132787815247,0.5498770276334648,0.24549549549549543
0.7613324844850098,0.5466994194015645,0.24399399399399402
0.7770435996082823,0.5442580771301369,0.2424924924924925
0.7929093135359713,0.5425617288181659,0.24099099099099097
0.8088919235562169,0.5416172129965139,0.23948948948948945
0.8249534304830166,0.541429461383906,0.23798798798798793
0.841055635030517,0.5420014863790081,0.2364864864864865
0.8571602346947609,0.5433343734203249,0.234984984984985
0.8732289208972523,0.5454272782332884,0.23348348348348347
0.8892234761439108,0.5482774289715241,0.23198198198198194
0.90510587095303,0.5518801332468618,0.23048048048048042
0.9208383603063726,0.5562287900302605,0.228978978978979
0.9363835793788269,0.561314906393467,0.22747747747747749
0.9517046383037964,0.5671281190489439,0.22597597597597596
0.9667652157340019,0.5736562206334437,0.22447447447447444
0.9815296509603774,0.5808851906685566,0.22297297297297292
0.9959630343554493,0.5887992311197179,0.2214714714714715
1.0100312959118287,0.5973808064634979,0.21996996996996998
1.023701291651204,0.6066106881615275,0.21846846846846846
1.0369408876847526,0.6164680034282942,0.21696696696696693
1.0497190417117275,0.6269302881691033,0.2154654654654654
1.0620058817495495,0.6379735439539558,0.213963963963964
1.073772781895699,0.6495722988828234,0.21246246246246248
1.0849924349292914,0.6616996721879814,0.21096096096096095
1.0956389215681763,0.6743274424095288,0.20945945945945943
1.1056877762059298,0.6874261189712094,0.2079579579579579
1.1151160489619927,0.7009650169749748,0.2064564564564565
1.123902363887601,0.714912335024615,0.20495495495495497
1.1320269731798933,0.7292352358810927,0.20345345345345345
1.1394718072666592,0.7438999297449674,0.20195195195195192
1.146220520634744,0.7588717599547488,0.2004504504504504
1.1522585332858544,0.7741152908837896,0.198948948948949
1.157573067714636,0.7895943978128172,0.19744744744744747
1.1621531813152253,0.8052723585501345,0.19594594594594594
1.165989794134102,0.8211119465671631,0.19444444444444442
1.1690757118988422,0.8370755254130821,0.1929429429429429
1.1714056442643725,0.8531251441691327,0.19144144144144148
1.1729762182304442,0.869222633700464,0.18993993993993996
1.1737859866963032,0.8853297034614305,0.18843843843843844
1.173835432130854,0.9014080386088351,0.18693693693693691
1.173126965349014,0.9174193971767565,0.1854354354354354
1.1716649193973563,0.9333257070665743,0.18393393393393398
1.169455538564555,0.9490891626061605,0.18243243243243246
1.1665069625444968,0.9646723204333657,0.18093093093093093
1.1628292057922336,0.9800381944605877,0.1794294294294294
1.1584341321251266,0.9951503496796122,0.1779279279279279
1.153335424633603,1.0099729945687854,0.17642642642642647
1.147548550977837,1.0244710718681627,0.17492492492492495
1.1410907241583663,1.03861034749242,0.17342342342342343
1.133980858860157,1.0523574973559853,0.1719219219219219
1.1262395234807983,1.0656801918902552,0.17042042042042038
1.1178888879645459,1.0785471780384546,0.16891891891891897
1.1089526675744734,1.0909283585202527,0.16741741741741745
1.0994560627453662,1.1027948681650672,0.16591591591591592
1.0894256951698824,1.114119147120475,0.1644144144144144
1.0788895402801109,1.124875010750034,0.16291291291291288
1.0678768562957304,1.1350377160432739,0.16141141141141147
1.056418110018748,1.1445840243693952,0.15990990990990994
1.0445448995630064,1.1534922604155358,0.15840840840840842
1.032289874214427,1.1617423671601248,0.1569069069069069
1.0196866516252765,1.169315956741877,0.15540540540540537
1.0067697325524012,1.1761963570954577,0.15390390390390396
0.9935744133557581,1.1823686542354883,0.15240240240240244
0.9801366964790934,1.1878197300816886,0.15090090090090091
0.9664931991398511,1.1925382957292054,0.1493993993993994
0.9526810604598672,1.1965149200797542,0.14789789789789787
0.9387378472724219,1.1997420537609496,0.14639639639639646
0.9247014588445002,1.2022140482731727,0.14489489489489493
0.9106100307559382,1.2039271703154044,0.1433933933933934
0.8965018381792286,1.2048796112536961,0.14189189189189189
0.8824151988052756,1.2050714917082626,0.14039039039039036
0.8683883756613475,1.2045048612475615,0.13888888888888895
0.8544594800676154,1.2031836931901387,0.13738738738738743
0.8406663749785076,1.2011138745274215,0.1358858858858859
0.8270465789539401,1.1983031909930153,0.13438438438438438
0.8136371710040212,1.1947613073163779,0.13288288288288286
0.80047469654854,1.1904997427109398,0.13138138138138145
0.7875950747297735,1.185531841658858,0.12987987987987992
0.7750335073136638,1.1798727400664808,0.1283783783783784
0.7628243894103993,1.1735393268763616,0.12687687687687688
0.7510012222408907,1.166550201233206,0.12537537537537535
0.7395965281703063,1.158925625312349,0.12387387387387394
0.7286417682242405,1.1506874729304475,0.12237237237237242
0.7181672622966263,1.1418591740686659,0.1208708708708709
0.7082021122518513,1.1324656554491161,0.11936936936936937
0.6987741281160366,1.1225332773152172,0.11786786786786785
0.6899097575447126,1.112089766576336,0.11636636636636633
0.6816340187457569,1.1011641464862567,0.11486486486486491
0.6739704370277371,1.0897866630338497,0.11336336336336339
0.6669409851345679,1.07798870823261,0.11186186186186187
0.6605660275178015,1.065802740503609,0.11036036036036034
0.6548642686879234,1.0532622023538367,0.10885885885885882
0.6498527057756,1.0404014355586484,0.10735735735735741
0.6455465854232368,1.0272555940635117,0.10585585585585588
0.6419593651161374,1.0138605548258615,0.10435435435435436
0.6391026790513761,1.000252826823286,0.10285285285285284
0.6369863086309187,0.9864694584587402,0.10135135135135132
0.6356181576538418,0.9725479435976726,0.0998498498498499
0.6350042322705634,0.9585261264753481,0.09834834834834838
0.6351486257499295,0.9444421057155749,0.09684684684684686
0.6360535080977852,0.9303341377042392,0.09534534534534533
0.6377191205533637,0.9162405395626981,0.09384384384384381
0.6401437749774509,0.9021995919671767,0.0923423423423424
0.6433238581338783,0.8882494420605543,0.09084084084084088
0.6472538408534783,0.8744280067028659,0.08933933933933935
0.6519262920572761,0.8607728763057976,0.08783783783783783
0.657331897603332,0.8473212194951784,0.0863363363363363
0.6634594839094499,0.8341096888431807,0.0848348348348349
0.6702960462918334,0.8211743279093584,0.08333333333333337
0.6778267819478159,0.8085504798262737,0.08183183183183185
0.6860351274990205,0.7962726976615503,0.08033033033033032
0.6949028009997105,0.7843746567837335,0.0788288288288288
0.7044098483038286,0.7728890694541423,0.07732732732732739
0.7145346936730765,0.761847601861419,0.07582582582582587
0.7252541944977324,0.7512807938091113,0.07432432432432434
0.7365436999913709,0.7412179812600497,0.07282282282282282
0.7483771137106838,0.7316872219338872,0.0713213213213213
0.7607269597417714,0.722715224146585,0.06981981981981988
0.7735644523850937,0.7143272790722546,0.06831831831831825
0.7868595691623196,0.7065471965991946,0.06681681681681684
0.8005811269599155,0.6993972449427908,0.06531531531531531
0.8146968611163719,0.6928980941684311,0.06381381381381379
0.8291735072524438,0.6870687637676971,0.06231231231231238
0.8439768856369393,0.6819265744207462,0.060810810810810745
0.8590719878739943,0.6774871040672783,0.05930930930930933
0.8744230656920643,0.6737641483974548,0.05780780780780781
0.8899937216093596,0.6707696858630104,0.056306306306306286
0.9057470012458724,0.6685138472972627,0.054804804804804874
0.9216454870477698,0.6670048902211025,0.05330330330330324
0.9376513931865293,0.6662491779001065,0.05180180180180183
0.9537266613920872,0.6662511632059007,0.050300300300300305
0.9698330574769594,0.6670133773227008,0.04879879879879878
0.9859322683065392,0.6685364233276736,0.04729729729729737
1.001985998969589,0.6708189746614008,0.045795795795795735
1.0179560699025658,0.6738577784923261,0.04429429429429432
1.0338045137213479,0.6776476639666473,0.0427927927927928
1.0494936715148602,0.6821815553227384,0.04129129129129128
1.0649862883563308,0.6874504898368307,0.039789789789789864
1.0802456077899676,0.6934436405544504,0.03828828828828823
1.0952354650533818,0.7001483437499475,0.03678678678678682
1.1099203787993597,0.7075501310444797,0.035285285285285295
1.12426564108436,0.715632766101004,0.03378378378378377
1.1382374053954512,0.7243782858031793,0.03228228228228236
1.1518027724925144,0.7337670458137807,0.030780780780780725
1.16492987384791,0.7437777703970345,0.029279279279279313
1.1775879524720816,0.7543876063785685,0.02777777777777779
1.18974744092001,0.7655721811060625,0.026276276276276267
1.2013800362807479,0.7773056642636478,0.024774774774774855
1.21245877195981,0.7895608333832519,0.02327327327327322
1.2229580860723765,0.802309142886757,0.02177177177177181
1.2328538862738354,0.8155207964838398,0.020270270270270174
1.2421236108632516,0.8291648227418991,0.018768768768768762
1.2507462860048033,0.843209153636419,0.01726726726726735
1.2587025789220156,0.8576207058824952,0.015765765765765716
1.2659748469299361,0.8723654648413216,0.014264264264264304
1.2725471821808405,0.8874085707887542,0.01276276276276267
1.2784054520100394,0.9027144073272461,0.011261261261261257
1.2835373347794057,0.918246691716824,0.009759759759759845
1.2879323511277558,0.9339685668960866,0.008258258258258211
1.2915818905488092,0.9498426949597943,0.006756756756756799
1.2944792332293207,0.9658313518559963,0.005255255255255165
1.296619567092001,0.9818965230624925,0.0037537537537537524
1.298,0.9979999999999994,0.0022522522522523403
1.298619567092001,1.0141034769375084,0.0007507507507507061
